-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.599970703,-0.599960703,-0.599950703,-0.5999,-0.599886949,-0.59985,-0.59984,-0.5998,-0.59979,-0.59977,-0.599748845,-0.59972,-0.59968,-0.59966,-0.59962,-0.59959,-0.59958,-0.59956,-0.599547412,-0.599272656,-0.598914692,-0.5988,-0.59987,-0.598467602,-0.597931866,-0.597310169,-0.596605269,-0.595820269,-0.594955218,-0.594008714,-0.592982811,-0.5925,-0.591882093,-0.590710967,-0.589473247,-0.58921,-0.588167932,-0.586786271,-0.58592,-0.585318099,-0.583754631,-0.58355,-0.58343,-0.58321,-0.582093927,-0.58189,-0.58055,-0.58045,-0.580342515,-0.5799,-0.578510761,-0.5775,-0.577,-0.57699,-0.57661092,-0.57551,-0.57495,-0.574651687,-0.57351,-0.572635937,-0.57111,-0.570556901,-0.57021,-0.5699,-0.568400159,-0.5672,-0.566152338,-0.5659,-0.56380348,-0.5629,-0.5625,-0.561351913,-0.5599,-0.5589,-0.558806838,-0.556181645,-0.553489831,-0.550740882,-0.547934713,-0.545063634,-0.542116692,-0.539083783,-0.535959846,-0.532745672,-0.529447464,-0.526074724,-0.522631232,-0.519110951,-0.515510038,-0.511830334,-0.50807444,-0.504249104,-0.500358346,-0.496395912,-0.492351091,-0.488212159,-0.483970751,-0.479629525,-0.475201411,-0.470702622,-0.466146466,-0.461539741,-0.456877627,-0.452144274,-0.447323046,-0.442400152,-0.437368978,-0.432236303,-0.427018239,-0.42173337,-0.416395138,-0.411005893,-0.405557856,-0.40003546,-0.394421543,-0.388705941,-0.382887845,-0.376976895,-0.370987887,-0.364932001,-0.35881552,-0.352638168,-0.34639119,-0.340061439,-0.333641021,-0.327132132,-0.32053995,-0.313870309,-0.307130428,-0.3071,-0.307,-0.3065,-0.306,-0.3055,-0.305,-0.3045,-0.304,-0.3035,-0.303,-0.3025,-0.302,-0.3015,-0.301,-0.305,-0.3,-0.295,-0.29,-0.285,-0.28,-0.275,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.094958615,0.092958615,0.091958615,0.09,0.084833402,0.0845,0.084,0.083,0.082,0.08,0.074623594,0.0745,0.0743,0.0741,0.0735,0.0723,0.0711,0.0695,0.064330354,0.063955246,0.063499802,0.0633,0.0632999,0.062966023,0.062356469,0.061671632,0.060907871,0.060060646,0.059128701,0.058115196,0.057023599,0.0565,0.055853903,0.054604239,0.053272749,0.05284,0.051859041,0.050364448,0.04982,0.048789503,0.047133786,0.04688,0.046222,0.04582,0.045397635,0.0451,0.0445,0.04395,0.043581655,0.04255,0.041685797,0.04111,0.04025,0.04011,0.039708475,0.038701,0.038102,0.037647798,0.036611,0.035503783,0.034411,0.033277585,0.03244,0.03142,0.030970502,0.02988,0.028583106,0.02755,0.026115188,0.02566,0.02411,0.023567131,0.02244,0.021333,0.02093986,0.018233292,0.015445521,0.012574799,0.009621941,0.006589176,0.003477342,0.000286708,-0.002981882,-0.006328873,-0.009755526,-0.01326325,-0.016854334,-0.020528734,-0.024283633,-0.02811788,-0.032032724,-0.036030191,-0.040111319,-0.0442744,-0.0485173,-0.052839856,-0.057242233,-0.061724247,-0.066286317,-0.070929931,-0.075657967,-0.08047212,-0.085369978,-0.090348431,-0.095406301,-0.100543354,-0.105759893,-0.111055637,-0.116430482,-0.121886593,-0.127426718,-0.133050715,-0.1387567,-0.144543809,-0.150411703,-0.15636049,-0.162390609,-0.168501524,-0.174693247,-0.180967099,-0.187323462,-0.193760758,-0.200277112,-0.20687195,-0.213545448,-0.220298634,-0.227132886,-0.234048095,-0.241043061,-0.248117281,-0.255271054,-0.262504233,-0.269816775,-0.277210068,-0.284685708,-0.292243311,-0.299881308,-0.307599236,-0.315397906,-0.323277672,-0.331237499,-0.339276895,-0.347397443,-0.355600778,-0.363886995,-0.372255173,-0.38070459,-0.389235597,-0.397848071,-0.406540632,-0.415312604,-0.424165221,-0.433099538,-0.442114981,-0.451210419,-0.460384601,-0.469637705,-0.478971567,-0.488386772,-0.497882568,-0.507458879,-0.50844,-0.50954,-0.51,-0.513334,-0.5155,-0.51788,-0.52,-0.5266,-0.5286,-0.5296,-0.53,-0.5322,-0.53334,-0.53554,-0.54,-0.54441,-0.5488,-0.55,-0.5533,-0.5556,-0.5899,-0.56,-0.5663,-0.57,-0.5755,-0.57881,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998546,0.39996546,0.39995546,0.39995,0.399939776,0.39993,0.39992,0.39991,0.3999,0.39989,0.399862509,0.39985,0.39982,0.3998,0.39979,0.39978,0.39977,0.39976,0.399759421,0.399636437,0.399496414,0.39948,0.3994,0.399338188,0.39915839,0.398956358,0.398731116,0.39848251,0.398212824,0.397922425,0.397611243,0.39751,0.397279158,0.396924051,0.396543246,0.3963,0.396134797,0.395699599,0.3955,0.395244575,0.394777097,0.39455,0.39451,0.39432,0.394297378,0.3941,0.394,0.393905,0.393802046,0.393301,0.39328578,0.393,0.392941,0.392841,0.392742443,0.392514,0.392213,0.392168166,0.39188,0.391559963,0.39111,0.390919942,0.39055,0.39044,0.39025469,0.38966,0.389569545,0.3892,0.388870097,0.38844,0.38822,0.388158293,0.38799,0.387555,0.387428884,0.386675124,0.385890651,0.385071863,0.384221777,0.383345171,0.382447269,0.381533942,0.380605105,0.379656921,0.378686493,0.377691166,0.376671995,0.375633361,0.374577461,0.373503297,0.372407701,0.371286306,0.370136689,0.368959202,0.367756784,0.366535159,0.365300561,0.364056182,0.362798722,0.361519468,0.36021132,0.358871831,0.357500264,0.356100582,0.354682152,0.353253596,0.35181854,0.350372887,0.348908088,0.347416053,0.345889933,0.344326497,0.342730134,0.341109893,0.339473163,0.337824534,0.33616379,0.334485973,0.332785172,0.331055583,0.329293905,0.327501408,0.325682397,0.323843133,0.321988371,0.320118845,0.318233838,0.316328999,0.314398406,0.312441124,0.310458276,0.30845315,0.306430939,0.304393608,0.30233996,0.300266546,0.298168245,0.296041832,0.293888839,0.291712514,0.289515519,0.287300868,0.285069713,0.282820691,0.280550767,0.278255839,0.275933984,0.273584927,0.271210056,0.268813774,0.266399164,0.263967413,0.261519017,0.259051612,0.256562106,0.254047616,0.251505814,0.248937379,0.24634442,0.243729486,0.241094592,0.240059,0.23966,0.238439886,0.23755,0.23647,0.23588,0.235765358,0.23455,0.2341,0.23395,0.233070321,0.2329,0.23251,0.23144,0.230351914,0.230111,0.22999,0.227607687,0.227522,0.22666,0.22563,0.22483712,0.224333,0.222043152,0.221055,0.220399,0.219232538,0.216409981,0.213572137,0.210720598,0.207856601,0.204970254,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
