0.410425103,0.41067878,0.410932457,0.411186135,0.411439782,0.41169346,0.411947137,0.412200814,0.412454462,0.412708139,0.412961817,0.413215494,0.413469172,0.413722819,0.413976496,0.414230174,0.414483851,0.414737499,0.414991176,0.415244853,0.415498531,0.415752178,0.416005856,0.416259533,0.416513211,0.416766888,0.417020535,0.417274213,0.41752789,0.417781568,0.418035215,0.418288893,0.41854257,0.418796247,0.419049895,0.419303572,0.41955725,0.419810927,0.420064574,0.420318252,0.420571929,0.420825607,0.421079284,0.421332932,0.421586609,0.421840286,0.422093964,0.422347611,0.422601289,0.422854966,0.423108643,0.423362291,0.423615968,0.423869646,0.424123323,0.424377,0.424630648,0.424884325,0.425138003,0.42539168,0.425645328,0.425899005,0.426152682,0.42640636,0.426660007,0.426913685,0.427167362,0.427421039,0.427674687,0.427928364,0.428182042,0.428435719,0.428689396,0.428943044,0.429196721,0.429450399,0.429704076,0.429957724,0.430211401,0.430465078,0.430718756,0.430972403,0.431226081,0.431479758,0.431733435,0.431987113,0.43224076,0.432494438,0.432748115,0.433001792,0.43325544,0.433509117,0.433762795,0.434016472,0.43427012,0.434523797,0.434777474,0.435031152,0.435284799,0.435538477,0.435792154,0.436045831,0.436299509,0.436553156,0.436806834,0.437060511,0.437314188,0.437567836,0.437821513,0.438075191,0.438328868,0.438582516,0.438836193,0.43908987,0.439343548,0.439597225,0.439850873,0.44010455,0.440358227,0.440611905,0.440865552,0.44111923,0.441372907,0.441626585,0.441880232,0.442133909,0.442387587,0.442641264,0.442894912,0.443148589,0.443402267,0.443655944,0.443909621,0.444163269,0.444416946,0.444670624,0.444924301,0.445177948,0.445431626,0.445685303,0.445938981,0.446192628,0.446446306,0.446699983,0.44695366,0.447207308,0.447460985,0.447714663,0.44796834,0.448222017,0.448475665,0.448729342,0.44898302,0.449236697,0.449490345,0.449744022,0.449997699,0.450251377,0.450505024,0.450758702,0.451012379,0.451266056,0.451519734,0.451773381,0.452027059,0.452280736,0.452534413,0.452788061,0.453041738,0.453295416,0.453549093,0.453802741,0.454056418,0.454310095,0.454563773,0.45481742,0.455071098,0.455324775,0.455578452,0.45583213,0.456085777,0.456339455,0.456593132,0.456846809,0.457100457,0.457354134,0.457607812,0.457861489,0.458115137,0.458368814,0.458622491,0.458876169,0.459129846,0.459383494,0.459637171,0.459890848,0.460144526,0.460398173,0.460651851,0.460905528,0.461159205,0.461412853,0.46166653,0.461920208,0.462173885,0.462427533,0.46268121,0.462934887,0.463188565,0.463442242,0.46369589,0.463949567,0.464203244,0.464456922,0.464710569,0.464964247,0.465217924,0.465471601,0.465725249,0.465978926,0.466232604,0.466486281,0.466739959,0.466993606,0.467247283,0.467500961,0.467754638,0.468008286,0.468261963,0.46851564,0.468769318,0.469022965,0.469276643,0.46953032,0.469783998,0.470037645,0.470291322,0.470545,0.470798677,0.471052355,0.471306002,0.47155968,0.471813357,0.472067034,0.472320682,0.472574359,0.472828037,0.473081714,0.473335361,0.473589039,0.473842716,0.474096394,0.474350071,0.474603719,0.474857396,0.475111073,0.475364751,0.475618398,0.475872076,0.476125753,0.47637943,0.476633078,0.476886755,0.477140433,0.47739411,0.477647758,0.477901435,0.478155112,0.47840879,0.478662467,0.478916115,0.479169792,0.479423469,0.479677147,0.479930794,0.480184472,0.480438149,0.480691826,0.480945474,0.481199151
0.20437613,0.205099879,0.205826132,0.206554881,0.207286133,0.208019881,0.208756132,0.20949488,0.210236131,0.210979877,0.211726128,0.212474881,0.213226131,0.213979883,0.214736132,0.215494877,0.216256133,0.217019877,0.217786132,0.218554883,0.21932613,0.22009988,0.220876133,0.221654883,0.222436129,0.223219877,0.22400613,0.224794878,0.225586137,0.226379877,0.227176136,0.227974883,0.228776133,0.229579887,0.230386129,0.231194875,0.232006124,0.232819876,0.233636132,0.234454876,0.235276124,0.236099875,0.236926129,0.237754887,0.238586134,0.239419883,0.240256137,0.241094878,0.241936123,0.242779887,0.243626124,0.244474879,0.245326123,0.246179885,0.247036135,0.247894874,0.248756132,0.249619877,0.250485307,0.25134868,0.25220955,0.253067917,0.253923795,0.254777169,0.25562804,0.256476423,0.257322288,0.258165663,0.259006536,0.259844905,0.260680786,0.261514163,0.262345037,0.263173407,0.263999274,0.264822653,0.265643528,0.2664619,0.267277768,0.268091148,0.26890201,0.269710383,0.270516267,0.271319634,0.272120512,0.272918886,0.273714757,0.274508125,0.275299004,0.276087379,0.276873252,0.277656621,0.278437501,0.279215863,0.279991737,0.280765122,0.281535989,0.282304367,0.283070242,0.283833614,0.284594482,0.285352862,0.286108723,0.286862096,0.287612981,0.288361347,0.289107224,0.289850599,0.290591469,0.291329837,0.292065716,0.292799091,0.293529963,0.294258332,0.294984213,0.295707589,0.296428463,0.297146833,0.2978627,0.298576078,0.299286953,0.299995324,0.300701192,0.301404572,0.302105448,0.30280382,0.30349969,0.304193071,0.304883933,0.305572307,0.306258178,0.30694156,0.307622424,0.308300799,0.308976671,0.309650055,0.31032092,0.310989296,0.31165517,0.31231854,0.312979421,0.313637784,0.314293659,0.314947045,0.315597913,0.316246277,0.316892153,0.317535526,0.31817641,0.318814775,0.319450653,0.320084026,0.320714897,0.321343264,0.321969143,0.322592518,0.32321339,0.323831758,0.324447638,0.325061014,0.325671887,0.326280257,0.326886138,0.327489501,0.328090376,0.328688747,0.329284629,0.329877993,0.330468869,0.331057242,0.331643125,0.332226491,0.332807368,0.333385742,0.333961612,0.334534979,0.335105857,0.335674232,0.336240104,0.336803472,0.337364352,0.337922728,0.338478601,0.339031971,0.339582852,0.340131214,0.340677088,0.341220459,0.341761342,0.342299706,0.342835581,0.343368953,0.343899837,0.344428203,0.344954079,0.345477453,0.345998323,0.346516705,0.347032568,0.347545943,0.348056814,0.348565197,0.349071062,0.349574438,0.35007531,0.350573695,0.351069546,0.351562923,0.352053797,0.352542168,0.353028065,0.353511429,0.353992289,0.354470676,0.35494656,0.35541991,0.355890787,0.35635916,0.35682503,0.357288426,0.357749289,0.358207649,0.358663535,0.359116918,0.359567767,0.360016143,0.360462016,0.360905385,0.361346281,0.361784643,0.362220532,0.362653887,0.363084769,0.363513148,0.363939023,0.364362395,0.364783263,0.365201628,0.36561752,0.366030878,0.366441762,0.366850114,0.367255992,0.367659366,0.368060237,0.368458635,0.368854499,0.36924786,0.369638747,0.370027101,0.370412982,0.370796359,0.371177232,0.371555603,0.371931469,0.372304863,0.372675723,0.373044109,0.373409963,0.373773342,0.374134219,0.374492592,0.374848461,0.375201827,0.37555272,0.375901079,0.376246965,0.376590347,0.376931196,0.377269572,0.377605444,0.377938813,0.378269708,0.37859807,0.378923959,0.379247314,0.379568195,0.379886574,0.380202448,0.38051582
0.78967973,0.789425695,0.78917166,0.788917685,0.78866365,0.788409615,0.788155639,0.787901604,0.787647569,0.787393534,0.787139559,0.786885524,0.786631489,0.786377513,0.786123478,0.785869443,0.785615468,0.785361433,0.785107398,0.784853363,0.784599388,0.784345353,0.784091318,0.783837342,0.783583307,0.783329272,0.783075297,0.782821262,0.782567227,0.782313192,0.782059216,0.781805182,0.781551147,0.781297171,0.781043136,0.780789101,0.780535126,0.780281091,0.780027056,0.779773021,0.779519045,0.77926501,0.779010975,0.778757,0.778502965,0.77824893,0.777994955,0.77774092,0.777486885,0.77723285,0.776978874,0.776724839,0.776470804,0.776216829,0.775962794,0.775708759,0.775454783,0.775200748,0.774946713,0.774692678,0.774438703,0.774184668,0.773930633,0.773676658,0.773422623,0.773168588,0.772914612,0.772660577,0.772406542,0.772152507,0.771898532,0.771644497,0.771390462,0.771136487,0.770882452,0.770628417,0.770374441,0.770120406,0.769866371,0.769612336,0.769358361,0.769104326,0.768850291,0.768596315,0.76834228,0.768088245,0.76783427,0.767580235,0.7673262,0.767072165,0.76681819,0.766564155,0.76631012,0.766056144,0.765802109,0.765548074,0.765294099,0.765040064,0.764786029,0.764531994,0.764278018,0.764023983,0.763769948,0.763515973,0.763261938,0.763007903,0.762753928,0.762499893,0.762245858,0.761991823,0.761737847,0.761483812,0.761229777,0.760975802,0.760721767,0.760467732,0.760213757,0.759959722,0.759705687,0.759451652,0.759197676,0.758943641,0.758689606,0.758435631,0.758181596,0.757927561,0.757673585,0.75741955,0.757165515,0.75691148,0.756657505,0.75640347,0.756149435,0.75589546,0.755641425,0.75538739,0.755133414,0.754879379,0.754625344,0.754371309,0.754117334,0.753863299,0.753609264,0.753355289,0.753101254,0.752847219,0.752593243,0.752339208,0.752085173,0.751831138,0.751577163,0.751323128,0.751069093,0.750815117,0.750561082,0.750307047,0.750053072,0.749799037,0.749545002,0.749290967,0.749036992,0.748782957,0.748528922,0.748274946,0.748020911,0.747766876,0.747512901,0.747258866,0.747004831,0.746750796,0.74649682,0.746242785,0.74598875,0.745734775,0.74548074,0.745226705,0.74497273,0.744718695,0.74446466,0.744210625,0.743956649,0.743702614,0.743448579,0.743194604,0.742940569,0.742686534,0.742432559,0.742178524,0.741924489,0.741670454,0.741416478,0.741162443,0.740908408,0.740654433,0.740400398,0.740146363,0.739892387,0.739638352,0.739384317,0.739130282,0.738876307,0.738622272,0.738368237,0.738114262,0.737860227,0.737606192,0.737352216,0.737098181,0.736844146,0.736590111,0.736336136,0.736082101,0.735828066,0.73557409,0.735320055,0.73506602,0.734812045,0.73455801,0.734303975,0.73404994,0.733795965,0.73354193,0.733287895,0.733033919,0.732779884,0.732525849,0.732271874,0.732017839,0.731763804,0.731509769,0.731255794,0.731001759,0.730747724,0.730493748,0.730239713,0.729985678,0.729731703,0.729477668,0.729223633,0.728969598,0.728715622,0.728461587,0.728207552,0.727953577,0.727699542,0.727445507,0.727191532,0.726937497,0.726683462,0.726429427,0.726175451,0.725921416,0.725667381,0.725413406,0.725159371,0.724905336,0.724651361,0.724397326,0.724143291,0.723889256,0.72363528,0.723381245,0.72312721,0.722873235,0.7226192,0.722365165,0.722111189,0.721857154,0.721603119,0.721349084,0.721095109,0.720841074,0.720587039,0.720333064,0.720079029,0.719824994,0.719571018,0.719316983,0.719062948,0.718808913
