-0.450895351,-0.450964105,-0.451035362,-0.451109093,-0.451185358,-0.451264095,-0.451345336,-0.451429111,-0.451515359,-0.45160411,-0.451695365,-0.451789093,-0.451885355,-0.45198409,-0.45198409,-0.45198409,-0.45198409,-0.45198409,-0.45198409,-0.45198409,-0.45198409,-0.45198409,-0.452985358,-0.453109097,-0.45323534,-0.453364086,-0.453495336,-0.453629088,-0.453765345,-0.453904104,-0.454045337,-0.454189104,-0.454335344,-0.454484087,-0.454635364,-0.454789114,-0.454945338,-0.455104095,-0.455265355,-0.455429089,-0.455595356,-0.455764097,-0.455935341,-0.456109089,-0.45628534,-0.456464094,-0.456645352,-0.456829113,-0.457015347,-0.457204086,-0.457395357,-0.457589102,-0.45778535,-0.457984102,-0.458185357,-0.458389115,-0.458595347,-0.458804113,-0.459015352,-0.459229094,-0.459445339,-0.459664088,-0.459885341,-0.460109097,-0.460335356,-0.460564089,-0.460795355,-0.461029094,-0.461265337,-0.461504114,-0.461745363,-0.461989087,-0.462235343,-0.462484103,-0.462735337,-0.462988746,-0.463242424,-0.463496101,-0.463749748,-0.464003426,-0.464257103,-0.464510781,-0.464764428,-0.465018106,-0.465271783,-0.46552546,-0.465779108,-0.466032785,-0.466286463,-0.46654014,-0.466793817,-0.467047465,-0.467301142,-0.46755482,-0.467808497,-0.468062145,-0.468315822,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.468569499,-0.471359861,-0.471613538,-0.471867216,-0.472120893,-0.472374541,-0.472628218,-0.472881895,-0.473135573,-0.47338922,-0.473642898,-0.473896575,-0.474150252,-0.47440393,-0.474657577,-0.474911255,-0.475164932,-0.475418609,-0.475672257,-0.475925934,-0.476179612,-0.476433289,-0.476686937,-0.476940614,-0.477194291,-0.477447969,-0.477701616,-0.477955294,-0.478208971,-0.478462648,-0.478716326,-0.478969973,-0.479223651,-0.479477328,-0.479731005,-0.479984653,-0.48023833,-0.480492008,-0.480745685,-0.480999333,-0.48125301,-0.481506687,-0.481760365,-0.482014042,-0.48226769,-0.482521367,-0.482775044,-0.483028722,-0.483282369,-0.483536047,-0.483789724,-0.484043401,-0.484297049,-0.484550726,-0.484804404,-0.485058081,-0.485311729,-0.485565406,-0.485819083,-0.486072761,-0.486326438,-0.486580086,-0.486833763,-0.48708744,-0.487341118,-0.487594765,-0.487848443,-0.48810212,-0.488355798,-0.488609445,-0.488863122,-0.4891168,-0.489370477,-0.489624155,-0.489877802,-0.49013148,-0.490385157,-0.490638834,-0.490892482,-0.491146159,-0.491399837,-0.491653514,-0.491907161,-0.492160839,-0.492414516,-0.492668194,-0.492921841,-0.493175519,-0.493429196,-0.493682873,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.493936551,-0.497741592,-0.497995269,-0.498248947,-0.498502594,-0.498756272,-0.499009949,-0.499263626,-0.499517274,-0.499770951,-0.500024629,-0.500278306,-0.500531954,-0.500785631,-0.501039308,-0.501292986,-0.501546663,-0.501800311,-0.502053988,-0.502307665,-0.502561343,-0.50281499,-0.503068668,-0.503322345,-0.503576022,-0.50382967,-0.504083347,-0.504337025,-0.504590702,-0.50484435,-0.505098027,-0.505351704,-0.505605382,-0.505859059,-0.506112707,-0.506366384,-0.506620061,-0.506873739,-0.507127386,-0.507381064,-0.507634741,-0.507888418,-0.508142066,-0.508395743,-0.508649421,-0.508903098,-0.509156775,-0.509410423,-0.5096641,-0.509917778,-0.510171455,-0.510425103,-0.51067878,-0.510932457,-0.511186135,-0.511439782,-0.51169346,-0.511947137,-0.512200814,-0.512454462,-0.512708139,-0.512961817,-0.513215494,-0.513469172,-0.513722819,-0.513976496,-0.514230174,-0.514483851,-0.514737499,-0.514991176,-0.515244853,-0.515498531,-0.515752178,-0.516005856,-0.516259533,-0.516513211,-0.516766888,-0.517020535,-0.517274213,-0.51752789,-0.517781568,-0.518035215,-0.518288893,-0.51854257,-0.518796247,-0.519049895,-0.519303572,-0.51955725,-0.519810927,-0.520064574,-0.520318252,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012,-0.53427012
0.30088613,0.30095488,0.30102613,0.30109988,0.30117613,0.30125488,0.30133613,0.30141988,0.30150613,0.30159488,0.30168613,0.30177988,0.30187613,0.30197488,0.30197488,0.30197488,0.30197488,0.30197488,0.30197488,0.30197488,0.30197488,0.30197488,0.30297613,0.30309988,0.30322613,0.30335488,0.30348613,0.30361988,0.30375613,0.30389488,0.30403613,0.30417988,0.30432613,0.30447488,0.30462613,0.30477988,0.30493613,0.30509488,0.30525613,0.30541988,0.30558613,0.30575488,0.30592613,0.30609988,0.30627613,0.30645488,0.30663613,0.30681988,0.30700613,0.30719488,0.30738613,0.30757988,0.30777613,0.30797488,0.30817613,0.30837988,0.30858613,0.30879488,0.30900613,0.30921988,0.30943613,0.30965488,0.30987613,0.31009988,0.31032613,0.31055488,0.31078613,0.31101988,0.31125613,0.31149488,0.31173613,0.31197988,0.31222613,0.31247488,0.31272613,0.31297988,0.31323613,0.31349488,0.31375613,0.31401988,0.31428613,0.31455488,0.31482613,0.31509988,0.31537613,0.315654881,0.315936131,0.31621988,0.31650613,0.316794881,0.31708613,0.31737988,0.31767613,0.31797488,0.318276131,0.31857988,0.31888613,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.319194881,0.32275613,0.323094879,0.323436129,0.32377988,0.324126129,0.32447488,0.32482613,0.32517988,0.325536129,0.32589488,0.326256129,0.32661988,0.32698613,0.327354879,0.327726131,0.32809988,0.32847613,0.32885488,0.32923613,0.32961988,0.330006129,0.33039488,0.330786131,0.331179881,0.331576131,0.331974878,0.332376129,0.33277988,0.33318613,0.33359488,0.33400613,0.334419879,0.334836128,0.335254881,0.335676129,0.336099881,0.336526129,0.33695488,0.337386131,0.337819881,0.338256131,0.338694881,0.33913613,0.339579879,0.340026128,0.34047488,0.340926129,0.34137988,0.341836131,0.342294879,0.342756129,0.343219879,0.343686129,0.344154879,0.344626132,0.345099881,0.345576129,0.346054881,0.346536129,0.34701988,0.347506131,0.347994878,0.348486128,0.348979878,0.349476132,0.349974881,0.35047613,0.350979879,0.351486131,0.351994879,0.35250613,0.353019881,0.353536128,0.354054879,0.354576129,0.355099878,0.355626132,0.356154881,0.356686129,0.357219882,0.35775613,0.358294881,0.358836129,0.359379879,0.35992613,0.36047488,0.36102613,0.361579879,0.362136129,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.362694877,0.37137613,0.371974881,0.372576128,0.373179878,0.373786132,0.374394882,0.375006127,0.375619876,0.376236129,0.376854877,0.377476129,0.378099877,0.378726128,0.379354882,0.379986133,0.380619879,0.381256129,0.381894882,0.382536131,0.383179884,0.383826132,0.384474877,0.385126132,0.385779883,0.38643613,0.387094881,0.387756127,0.388419877,0.38908613,0.389754879,0.390426132,0.391099881,0.391776133,0.39245488,0.393136132,0.393819879,0.39450613,0.395194884,0.395886134,0.39657988,0.397276129,0.397974882,0.39867613,0.399379882,0.40008613,0.400794882,0.401506129,0.40221988,0.402936126,0.403654876,0.40437613,0.405099879,0.405826132,0.406554881,0.407286133,0.408019881,0.408756132,0.40949488,0.410236131,0.410979877,0.411726128,0.412474881,0.413226131,0.413979883,0.414736132,0.415494877,0.416256133,0.417019877,0.417786132,0.418554883,0.41932613,0.42009988,0.420876133,0.421654883,0.422436129,0.423219877,0.42400613,0.424794878,0.425586137,0.426379877,0.427176136,0.427974883,0.428776133,0.429579887,0.430386129,0.431194875,0.432006124,0.432819876,0.433636132,0.434454876,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737,0.479991737
0.74927448,0.749205697,0.749134469,0.749060738,0.748984444,0.748905706,0.748824465,0.748740721,0.748654473,0.748565722,0.748474467,0.748380709,0.748284447,0.748185742,0.748185742,0.748185742,0.748185742,0.748185742,0.748185742,0.748185742,0.748185742,0.748185742,0.747184443,0.747060704,0.746934462,0.746805716,0.746674466,0.746540713,0.746404457,0.746265697,0.746124494,0.745980728,0.745834458,0.745685744,0.745534468,0.745380688,0.745224464,0.745065737,0.744904447,0.744740713,0.744574475,0.744405735,0.74423449,0.744060743,0.743884492,0.743705738,0.74352448,0.743340719,0.743154454,0.742965746,0.742774475,0.7425807,0.742384481,0.7421857,0.741984475,0.741780686,0.741574454,0.741365719,0.74115448,0.740940738,0.740724492,0.740505743,0.740284491,0.740060735,0.739834476,0.739605713,0.739374447,0.739140737,0.738904464,0.738665688,0.738424468,0.738180745,0.737934458,0.737685728,0.737434494,0.737180936,0.736926901,0.736672866,0.736418831,0.736164856,0.735910821,0.735656786,0.735402811,0.735148776,0.734894741,0.734640765,0.73438673,0.734132695,0.73387866,0.733624685,0.73337065,0.733116615,0.732862639,0.732608604,0.732354569,0.732100594,0.731846559,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.731592524,0.728798318,0.728544343,0.728290308,0.728036273,0.727782297,0.727528262,0.727274227,0.727020252,0.726766217,0.726512182,0.726258147,0.726004171,0.725750136,0.725496101,0.725242126,0.724988091,0.724734056,0.724480081,0.724226046,0.723972011,0.723717976,0.723464,0.723209965,0.72295593,0.722701955,0.72244792,0.722193885,0.721939909,0.721685874,0.721431839,0.721177804,0.720923829,0.720669794,0.720415759,0.720161784,0.719907749,0.719653714,0.719399738,0.719145703,0.718891668,0.718637633,0.718383658,0.718129623,0.717875588,0.717621613,0.717367578,0.717113543,0.716859567,0.716605532,0.716351497,0.716097462,0.715843487,0.715589452,0.715335417,0.715081441,0.714827406,0.714573371,0.714319396,0.714065361,0.713811326,0.713557291,0.713303316,0.713049281,0.712795246,0.71254127,0.712287235,0.7120332,0.711779225,0.71152519,0.711271155,0.71101712,0.710763144,0.710509109,0.710255075,0.710001099,0.709747064,0.709493029,0.709239054,0.708985019,0.708730984,0.708476949,0.708222973,0.707968938,0.707714903,0.707460928,0.707206893,0.706952858,0.706698883,0.706444848,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.706190813,0.702380586,0.702126551,0.701872516,0.70161854,0.701364505,0.70111047,0.700856435,0.70060246,0.700348425,0.70009439,0.699840415,0.69958638,0.699332345,0.699078369,0.698824334,0.698570299,0.698316264,0.698062289,0.697808254,0.697554219,0.697300243,0.697046208,0.696792173,0.696538198,0.696284163,0.696030128,0.695776093,0.695522118,0.695268083,0.695014048,0.694760072,0.694506037,0.694252002,0.693998027,0.693743992,0.693489957,0.693235922,0.692981946,0.692727911,0.692473876,0.692219901,0.691965866,0.691711831,0.691457856,0.691203821,0.690949786,0.69069581,0.690441775,0.69018774,0.689933705,0.68967973,0.689425695,0.68917166,0.688917685,0.68866365,0.688409615,0.688155639,0.687901604,0.687647569,0.687393534,0.687139559,0.686885524,0.686631489,0.686377513,0.686123478,0.685869443,0.685615468,0.685361433,0.685107398,0.684853363,0.684599388,0.684345353,0.684091318,0.683837342,0.683583307,0.683329272,0.683075297,0.682821262,0.682567227,0.682313192,0.682059216,0.681805182,0.681551147,0.681297171,0.681043136,0.680789101,0.680535126,0.680281091,0.680027056,0.679773021,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109,0.665802109
